id1,x1,y1,id2,x2,y2,direction
6988,51.473271,-0.487799,13,51.1536621,-0.1820629,<
6989,51.198139,-3.469836,23,51.4700223,-0.4542955,>
6990,51.482145,-0.650461,23,51.4700223,-0.4542955,>
6991,56.473851,-2.860355,17,55.950785,-3.3614532,>
6992,50.804164,-0.517516,13,51.1536621,-0.1820629,<
6993,56.118961,-3.799175,17,55.950785,-3.3614532,>
6994,53.460154,-1.489798,13,51.1536621,-0.1820629,<
6995,51.121319,0.002864,13,51.1536621,-0.1820629,<
6996,52.499285,0.063868,13,51.1536621,-0.1820629,<
6997,52.62055,-0.263282,13,51.1536621,-0.1820629,<
6998,51.880086,-1.007996,13,51.1536621,-0.1820629,<
6999,51.312141,-0.568402,13,51.1536621,-0.1820629,<
7000,53.181279,-0.598577,13,51.1536621,-0.1820629,<
7001,51.486563,-0.142943,13,51.1536621,-0.1820629,<
7002,52.039729,1.143211,13,51.1536621,-0.1820629,<
7003,53.921086,-1.795126,13,51.1536621,-0.1820629,<
7004,52.780502,-1.242654,13,51.1536621,-0.1820629,<
7005,51.161115,-0.177563,22,32.0624607,118.7795673,<
7006,53.999543,-1.469566,13,51.1536621,-0.1820629,<
7007,53.005351,-0.049863,13,51.1536621,-0.1820629,<
7008,50.498397,-4.448889,13,51.1536621,-0.1820629,<
7009,50.102155,-5.370035,13,51.1536621,-0.1820629,<
7010,53.084328,-0.951994,23,51.4700223,-0.4542955,>
7011,52.216492,-1.505409,23,51.4700223,-0.4542955,>
7012,50.725402,-1.916861,23,51.4700223,-0.4542955,>
7013,51.024949,-3.037097,23,51.4700223,-0.4542955,>
7014,55.052515,-1.472204,19,55.03595,-1.71106,>
7015,50.909877,0.572685,13,51.1536621,-0.1820629,>
7016,52.400138,-1.880061,12,52.45238209999999,-1.7435071,>
7017,51.532929,0.084466,23,51.4700223,-0.4542955,>
7018,54.0,-2.0,23,51.4700223,-0.4542955,<
7019,54.0,-2.0,23,51.4700223,-0.4542955,<
7020,51.138698,-0.069589,23,51.4700223,-0.4542955,>
7021,51.576364,0.34288,13,51.1536621,-0.1820629,>
7022,51.637371,0.346138,23,51.4700223,-0.4542955,>
7023,51.446104,0.143269,13,51.1536621,-0.1820629,>
7024,51.354476,-0.152554,23,51.4700223,-0.4542955,>
7025,51.629141,0.443207,13,51.1536621,-0.1820629,<
7026,53.653856,-3.001698,6,53.3588026,-2.2727303,<
7027,51.473271,-0.487799,13,51.1536621,-0.1820629,<
7028,50.939286,-1.414581,13,51.1536621,-0.1820629,<
7029,52.374588,1.094533,13,51.1536621,-0.1820629,<
7030,51.88165,-2.110024,13,51.1536621,-0.1820629,<
7031,51.428448,-2.846023,13,51.1536621,-0.1820629,<
7032,50.896389,-3.383908,13,51.1536621,-0.1820629,<
7033,51.80761,-0.297883,13,51.1536621,-0.1820629,<
7034,51.446086,-3.195634,13,51.1536621,-0.1820629,<
7035,52.360311,-1.230935,13,51.1536621,-0.1820629,<
7036,52.675748,-2.050206,13,51.1536621,-0.1820629,<
7037,52.187699,-0.824801,13,51.1536621,-0.1820629,<
7038,50.957881,-2.615142,13,51.1536621,-0.1820629,<
7039,51.473271,-0.487799,13,51.1536621,-0.1820629,<
7040,51.349138,-0.176951,13,51.1536621,-0.1820629,<
7041,51.243198,0.527297,13,51.1536621,-0.1820629,<
7042,53.464176,-0.054621,13,51.1536621,-0.1820629,<
7043,53.641786,-1.490531,13,51.1536621,-0.1820629,<
7044,51.164264,-3.275161,13,51.1536621,-0.1820629,<
7045,52.692992,-2.723422,13,51.1536621,-0.1820629,<
7046,51.41795,0.459068,23,51.4700223,-0.4542955,<
7047,50.89282,-1.043846,23,51.4700223,-0.4542955,<
7048,53.141461,-1.537245,13,51.1536621,-0.1820629,<
7049,52.348812,-1.132303,23,51.4700223,-0.4542955,<
7050,54.841522,-3.161759,13,51.1536621,-0.1820629,<
7051,50.980889,-3.324834,13,51.1536621,-0.1820629,<
7052,51.886791,-2.120862,13,51.1536621,-0.1820629,<
7053,51.531292,-3.227291,23,51.4700223,-0.4542955,<
7054,52.271789,-1.892892,23,51.4700223,-0.4542955,<
7055,52.245455,-1.602002,13,51.1536621,-0.1820629,<
7056,52.292105,-0.245298,23,51.4700223,-0.4542955,<
7057,52.144811,-0.53769,13,51.1536621,-0.1820629,<
7058,51.484173,-1.558079,13,51.1536621,-0.1820629,<
7059,50.498148,-3.539026,23,51.4700223,-0.4542955,<
7060,52.973306,-2.932695,23,51.4700223,-0.4542955,<
7061,51.724538,-0.352579,23,51.4700223,-0.4542955,<
7062,53.854599,-1.772935,13,51.1536621,-0.1820629,<
7063,51.609243,-2.998732,13,51.1536621,-0.1820629,<
7064,50.856009,-0.39688,23,51.4700223,-0.4542955,<
7065,52.643184,-2.057366,23,51.4700223,-0.4542955,<
7066,52.639821,1.344315,23,51.4700223,-0.4542955,<
7067,52.619161,-1.205617,23,51.4700223,-0.4542955,>
7068,53.286119,-3.715256,23,51.4700223,-0.4542955,<
7069,52.983591,-1.101361,23,51.4700223,-0.4542955,<
7070,51.653556,0.057583,13,51.1536621,-0.1820629,<
7071,50.442997,-3.570771,23,51.4700223,-0.4542955,<
7072,51.499264,-0.243569,13,51.1536621,-0.1820629,>
7073,51.469734,-0.44969,13,51.1536621,-0.1820629,<
7074,51.614226,-0.367049,23,51.4700223,-0.4542955,<
7075,51.587751,-0.352192,23,51.4700223,-0.4542955,<
7076,51.482652,-0.451398,23,51.4700223,-0.4542955,>
7077,51.133891,0.224851,13,51.1536621,-0.1820629,>
7078,51.482652,-0.451398,23,51.4700223,-0.4542955,>
7079,51.482652,-0.451398,23,51.4700223,-0.4542955,>
7080,51.482652,-0.451398,23,51.4700223,-0.4542955,>
7081,51.19553,0.279105,13,51.1536621,-0.1820629,>
7082,51.19551,0.276442,13,51.1536621,-0.1820629,>
7083,51.736205,0.489141,23,51.4700223,-0.4542955,>
7084,51.723469,0.471311,23,51.4700223,-0.4542955,>
7085,51.755664,0.508687,23,51.4700223,-0.4542955,>
7086,51.755664,0.508687,23,51.4700223,-0.4542955,>
7087,51.330098,0.520947,13,51.1536621,-0.1820629,<
7088,53.564956,-0.142551,13,51.1536621,-0.1820629,>
7089,51.254732,-1.623921,23,51.4700223,-0.4542955,>
7090,53.747645,-2.469898,13,51.1536621,-0.1820629,>
7091,51.641116,-0.082971,23,51.4700223,-0.4542955,>
7092,53.011832,-1.775061,6,53.3588026,-2.2727303,>
7093,55.56565,-4.639848,10,55.8690744,-4.4350529,<
7094,55.826693,-4.4161,5,55.864237,-4.251806,<
7095,55.826815,-4.20442,10,55.8690744,-4.4350529,<
7096,55.768189,-4.084014,5,55.864237,-4.251806,<
7097,51.376275,1.28344,23,51.4700223,-0.4542955,>
7098,51.504102,0.048005,22,32.0624607,118.7795673,<
7099,53.702194,-2.682576,6,53.3588026,-2.2727303,<
7100,52.038041,-0.308827,0,51.87626460000001,-0.3717471,<
7101,50.975407,-3.146884,23,51.4700223,-0.4542955,>
7102,53.202187,-2.877956,23,51.4700223,-0.4542955,>
7103,53.437113,-2.26736,6,53.3588026,-2.2727303,<
7104,53.148003,-0.239123,23,51.4700223,-0.4542955,>
7105,50.362184,-4.09121,26,51.38363039999999,-2.7135463,<
7106,50.952849,-2.64755,23,51.4700223,-0.4542955,>
7107,53.610807,-3.015884,6,53.3588026,-2.2727303,<
7108,52.220293,0.261346,13,51.1536621,-0.1820629,>
7109,51.473271,-0.487799,13,51.1536621,-0.1820629,<
7110,51.386525,0.074843,23,51.4700223,-0.4542955,>
7111,51.210243,-0.799125,13,51.1536621,-0.1820629,<
7112,53.901952,-1.984306,13,51.1536621,-0.1820629,<
7113,53.424448,-0.177727,13,51.1536621,-0.1820629,<
7114,51.408636,-0.033022,13,51.1536621,-0.1820629,<
7115,51.094601,-1.562216,13,51.1536621,-0.1820629,<
7116,51.520856,-0.189231,13,51.1536621,-0.1820629,<
7117,50.730128,-1.910704,13,51.1536621,-0.1820629,<
7118,50.87741,-1.339342,13,51.1536621,-0.1820629,>
7119,53.27244,-1.651521,13,51.1536621,-0.1820629,<
7120,50.864214,-0.938782,13,51.1536621,-0.1820629,<
7121,51.726532,-0.023554,13,51.1536621,-0.1820629,>
7122,53.651215,-1.791607,6,53.3588026,-2.2727303,<
7123,52.969147,-2.320133,6,53.3588026,-2.2727303,<
7124,52.724294,-4.060475,6,53.3588026,-2.2727303,<
7125,51.140225,0.428995,13,51.1536621,-0.1820629,>
7126,56.635454,-2.904234,17,55.950785,-3.3614532,<
7127,56.058809,-3.421948,17,55.950785,-3.3614532,<
7128,56.637127,-2.905155,17,55.950785,-3.3614532,<
7129,56.082904,-3.373825,17,55.950785,-3.3614532,<
7130,51.01509,-0.091152,23,51.4700223,-0.4542955,>
7131,54.104481,-0.193829,6,53.3588026,-2.2727303,<
7132,54.892361,-1.526621,19,55.03595,-1.71106,<
7133,54.974074,-1.751106,19,55.03595,-1.71106,<
7134,51.518703,-0.75334,23,51.4700223,-0.4542955,>
7135,50.769808,-1.88353,8,50.9514562,-1.3577022,<
7136,54.624661,-1.301376,23,51.4700223,-0.4542955,<
7137,51.404642,-0.011094,13,51.1536621,-0.1820629,<
7138,51.40539,-0.353853,23,51.4700223,-0.4542955,>
7139,51.412051,-0.216052,13,51.1536621,-0.1820629,<
7140,51.391884,-0.019726,13,51.1536621,-0.1820629,<
7141,50.796059,-0.683069,13,51.1536621,-0.1820629,<
7142,52.619161,-1.205617,13,51.1536621,-0.1820629,<
7143,51.359294,0.077937,13,51.1536621,-0.1820629,<
7144,52.52636,-1.940167,13,51.1536621,-0.1820629,<
7145,51.492063,-0.249766,13,51.1536621,-0.1820629,<
7146,50.870435,-2.653428,13,51.1536621,-0.1820629,<
7147,50.859257,-1.26887,13,51.1536621,-0.1820629,<
7148,53.402938,-2.341402,6,53.3588026,-2.2727303,<
7149,51.722822,-0.833395,13,51.1536621,-0.1820629,<
7150,51.428828,0.113559,13,51.1536621,-0.1820629,<
7151,50.877278,-0.002158,13,51.1536621,-0.1820629,<
7152,51.408547,-0.03199,13,51.1536621,-0.1820629,<
7153,51.421549,-0.510448,13,51.1536621,-0.1820629,<
7154,52.292778,-0.616743,12,52.45238209999999,-1.7435071,<
7155,51.541694,-0.003724,10,55.8690744,-4.4350529,<
7156,51.269092,-0.853139,23,51.4700223,-0.4542955,<
7157,51.565049,0.482497,23,51.4700223,-0.4542955,<
7158,54.500568,-1.331626,23,51.4700223,-0.4542955,<
7159,52.187127,0.135044,23,51.4700223,-0.4542955,<
7160,50.409769,-3.57039,23,51.4700223,-0.4542955,<
7161,51.882078,0.17108,23,51.4700223,-0.4542955,<
7162,50.847989,-0.404272,23,51.4700223,-0.4542955,<
7163,51.338602,0.759356,23,51.4700223,-0.4542955,<
7164,51.553635,-2.415898,23,51.4700223,-0.4542955,<
7165,54.501412,-1.33155,23,51.4700223,-0.4542955,<
7166,51.59879,0.174393,23,51.4700223,-0.4542955,<
7167,51.847454,-0.232704,23,51.4700223,-0.4542955,<
7168,51.440935,-0.906074,23,51.4700223,-0.4542955,<
7169,51.122498,1.175699,13,51.1536621,-0.1820629,<
7170,53.031215,-1.475456,23,51.4700223,-0.4542955,<
7171,51.466357,0.102494,13,51.1536621,-0.1820629,<
7172,51.482819,-0.219284,13,51.1536621,-0.1820629,<
7173,50.950488,-0.752598,13,51.1536621,-0.1820629,<
7174,51.399036,0.299229,13,51.1536621,-0.1820629,<
7175,53.184303,-2.536562,6,53.3588026,-2.2727303,<
7176,53.698235,-1.517371,6,53.3588026,-2.2727303,<
7177,53.589063,-1.652387,6,53.3588026,-2.2727303,<
7178,53.030316,-2.168436,6,53.3588026,-2.2727303,<
7179,50.187544,-5.419441,7,50.7776736,-1.832453,>
7180,53.600208,-1.47033,13,51.1536621,-0.1820629,>
7181,53.096188,-2.996448,6,53.3588026,-2.2727303,>
7182,53.032316,-1.028577,13,51.1536621,-0.1820629,>
7183,53.835587,-0.434789,23,51.4700223,-0.4542955,>
7184,51.008104,-0.997249,13,51.1536621,-0.1820629,>
7185,51.819201,-3.01071,13,51.1536621,-0.1820629,>
7186,52.401427,-2.025052,13,51.1536621,-0.1820629,>
7187,52.384718,1.126871,13,51.1536621,-0.1820629,>
7188,52.040329,0.448921,13,51.1536621,-0.1820629,>
7189,50.635376,-2.469882,13,51.1536621,-0.1820629,>
7190,51.010047,-0.08741,13,51.1536621,-0.1820629,<
7191,50.75347,-1.976239,13,51.1536621,-0.1820629,<
7192,53.926071,-1.827797,13,51.1536621,-0.1820629,<
7193,50.853399,-0.77981,13,51.1536621,-0.1820629,<
7194,52.592873,0.378058,13,51.1536621,-0.1820629,<
7195,51.841512,-2.260231,13,51.1536621,-0.1820629,<
7196,50.730689,-2.949775,13,51.1536621,-0.1820629,<
7197,51.833838,-0.823954,13,51.1536621,-0.1820629,>
7198,53.011247,-1.29267,23,51.4700223,-0.4542955,<
7199,53.367822,-2.17997,23,51.4700223,-0.4542955,<
7200,52.554632,0.093783,23,51.4700223,-0.4542955,<
7201,52.108487,-1.985564,23,51.4700223,-0.4542955,<
7202,51.585137,-1.79092,23,51.4700223,-0.4542955,<
7203,50.932583,-1.513708,23,51.4700223,-0.4542955,<
7204,51.629945,-0.044155,23,51.4700223,-0.4542955,<
7205,50.895676,-2.42161,13,51.1536621,-0.1820629,>
7206,51.406044,0.239677,23,51.4700223,-0.4542955,<
7207,53.315203,-1.281461,23,51.4700223,-0.4542955,<
7208,51.591795,0.600918,23,51.4700223,-0.4542955,<
7209,52.692832,-2.529609,23,51.4700223,-0.4542955,<
7210,50.820576,-3.59319,23,51.4700223,-0.4542955,<
7211,53.778077,-2.26869,23,51.4700223,-0.4542955,<
7212,51.928097,-2.044229,23,51.4700223,-0.4542955,<
7213,50.919109,-0.455237,23,51.4700223,-0.4542955,<
7214,53.195469,-1.05826,23,51.4700223,-0.4542955,<
7215,54.677858,-1.59208,23,51.4700223,-0.4542955,<
7216,51.412151,0.186836,23,51.4700223,-0.4542955,<
7217,51.50682,-3.527041,13,51.1536621,-0.1820629,<
7218,53.322984,-1.116381,13,51.1536621,-0.1820629,<
7219,53.740722,-0.322713,13,51.1536621,-0.1820629,<
7220,51.006325,-3.124612,13,51.1536621,-0.1820629,<
7221,54.0,-2.0,13,51.1536621,-0.1820629,<
7222,51.567757,-0.410603,13,51.1536621,-0.1820629,<
7223,51.469734,-0.44969,13,51.1536621,-0.1820629,<
7224,51.381878,-0.256515,23,51.4700223,-0.4542955,<
7225,51.361815,-0.334413,23,51.4700223,-0.4542955,<
7226,51.426363,-0.196392,13,51.1536621,-0.1820629,<
7227,51.041429,-1.701632,13,51.1536621,-0.1820629,<
7228,50.109665,-5.359259,13,51.1536621,-0.1820629,<
7229,52.607541,-0.191237,13,51.1536621,-0.1820629,<
7230,53.164717,-2.238634,13,51.1536621,-0.1820629,<
7231,52.465273,-1.962961,13,51.1536621,-0.1820629,<
7232,52.462252,-1.961344,13,51.1536621,-0.1820629,<
7233,52.547495,-2.035992,13,51.1536621,-0.1820629,<
7234,52.213469,-0.951826,13,51.1536621,-0.1820629,<
7235,51.628787,-2.652788,13,51.1536621,-0.1820629,<
7236,52.185325,0.987465,13,51.1536621,-0.1820629,>
7237,51.451391,0.023911,13,51.1536621,-0.1820629,<
7238,52.345218,-3.053443,23,51.4700223,-0.4542955,<
7239,51.465508,-2.795185,13,51.1536621,-0.1820629,<
7240,51.485771,0.339932,13,51.1536621,-0.1820629,>
7241,52.241661,-3.375784,23,51.4700223,-0.4542955,<
7242,53.656079,-1.41997,12,52.45238209999999,-1.7435071,>
7243,51.435366,-0.183607,23,51.4700223,-0.4542955,>
7244,51.191502,-0.162583,23,51.4700223,-0.4542955,>
7245,51.50814,-0.475016,13,51.1536621,-0.1820629,>
7246,51.903896,-2.593494,23,51.4700223,-0.4542955,<
7247,51.371243,-0.297105,23,51.4700223,-0.4542955,<
7248,52.365535,-2.713464,23,51.4700223,-0.4542955,<
7249,51.454834,-2.146759,23,51.4700223,-0.4542955,<
7250,52.97232,-0.054924,23,51.4700223,-0.4542955,<
7251,52.115936,-0.831507,23,51.4700223,-0.4542955,<
7252,50.795624,0.039001,23,51.4700223,-0.4542955,<
7253,52.181396,-1.90048,23,51.4700223,-0.4542955,<
7254,50.785404,0.118416,23,51.4700223,-0.4542955,<
7255,52.417078,0.745338,23,51.4700223,-0.4542955,<
7256,52.600856,-1.064911,23,51.4700223,-0.4542955,<
7257,51.574869,0.560838,23,51.4700223,-0.4542955,<
7258,51.490574,0.124972,23,51.4700223,-0.4542955,>
7259,51.123598,-3.034905,23,51.4700223,-0.4542955,<
7260,51.484714,-2.799365,23,51.4700223,-0.4542955,<
7261,53.91686,-0.172225,23,51.4700223,-0.4542955,<
7262,51.347933,-0.037734,13,51.1536621,-0.1820629,>
7263,51.250351,-1.180593,23,51.4700223,-0.4542955,<
7264,53.101243,-0.934422,12,52.45238209999999,-1.7435071,>
7265,51.600802,-0.41238,23,51.4700223,-0.4542955,<
7266,51.305981,-0.296909,13,51.1536621,-0.1820629,>
7267,51.643092,-0.150659,13,51.1536621,-0.1820629,>
7268,51.54267,-0.809069,13,51.1536621,-0.1820629,>
7269,52.615537,0.585964,13,51.1536621,-0.1820629,<
7270,51.702046,-0.062552,13,51.1536621,-0.1820629,<
7271,51.372304,0.120768,13,51.1536621,-0.1820629,<
7272,51.487666,-2.618966,13,51.1536621,-0.1820629,>
7273,51.336266,-0.515524,13,51.1536621,-0.1820629,>
7274,53.960606,-2.021457,23,51.4700223,-0.4542955,<
7275,52.500698,-1.793199,23,51.4700223,-0.4542955,<
7276,52.219485,-1.248138,13,51.1536621,-0.1820629,>
7277,55.972439,-3.618548,17,55.950785,-3.3614532,>
7278,51.630912,0.424127,13,51.1536621,-0.1820629,<
7279,50.716261,-1.910206,13,51.1536621,-0.1820629,<
7280,52.969758,-1.366919,13,51.1536621,-0.1820629,<
7281,54.183427,-3.11693,13,51.1536621,-0.1820629,<
7282,50.799853,-3.180482,13,51.1536621,-0.1820629,<
7283,53.268684,-2.669189,13,51.1536621,-0.1820629,<
7284,57.648516,-3.15363,4,57.20369789999999,-2.2001618,<
7285,51.225586,-2.337764,13,51.1536621,-0.1820629,<
7286,52.660082,1.032761,13,51.1536621,-0.1820629,<
7287,51.430384,-0.439613,13,51.1536621,-0.1820629,<
7288,50.628339,-2.457455,13,51.1536621,-0.1820629,<
7289,51.379561,1.38166,13,51.1536621,-0.1820629,<
7290,52.725715,-2.432165,13,51.1536621,-0.1820629,<
7291,54.0,-2.0,16,44.410337,-69.0110598,<
7292,54.0,-2.0,16,44.410337,-69.0110598,<
7293,56.629349,-2.772923,17,55.950785,-3.3614532,<
7294,52.892699,-1.293424,23,51.4700223,-0.4542955,<
7295,52.886138,-1.2935,23,51.4700223,-0.4542955,<
7296,52.389852,-1.594932,23,51.4700223,-0.4542955,<
7297,50.946402,-0.452438,23,51.4700223,-0.4542955,<
7298,53.177757,-3.0749,6,53.3588026,-2.2727303,<
7299,57.200016,-2.102731,4,57.20369789999999,-2.2001618,<
7300,51.136793,-0.128319,23,51.4700223,-0.4542955,>
7301,51.482652,-0.451398,23,51.4700223,-0.4542955,<
7302,56.313562,-3.023136,17,55.950785,-3.3614532,<
7303,53.969584,-0.294712,13,51.1536621,-0.1820629,<
7304,51.940608,1.04768,13,51.1536621,-0.1820629,<
7305,51.698577,-2.225913,13,51.1536621,-0.1820629,<
7306,50.750104,-1.797057,13,51.1536621,-0.1820629,<
7307,51.473271,-0.487799,13,51.1536621,-0.1820629,<
7308,50.926051,-0.461993,13,51.1536621,-0.1820629,<
7309,50.411093,-3.62389,13,51.1536621,-0.1820629,<
7310,53.506726,-1.546294,13,51.1536621,-0.1820629,<
7311,50.810285,-0.486365,13,51.1536621,-0.1820629,<
7312,54.647154,-2.801988,19,55.03595,-1.71106,<
7313,51.227393,0.40588,13,51.1536621,-0.1820629,<
7314,50.92865,-1.293153,13,51.1536621,-0.1820629,<
7315,50.833895,-0.369036,13,51.1536621,-0.1820629,<
7316,51.308692,-0.609773,23,51.4700223,-0.4542955,<
7317,51.661754,-0.407849,13,51.1536621,-0.1820629,<
7318,51.418468,-0.22413,13,51.1536621,-0.1820629,<
7319,54.97545,-1.823398,19,55.03595,-1.71106,<
7320,51.481806,-0.646814,23,51.4700223,-0.4542955,<
7321,51.521832,-0.639948,23,51.4700223,-0.4542955,<
7322,53.599097,-3.03558,13,51.1536621,-0.1820629,>
7323,50.584753,-3.676273,13,51.1536621,-0.1820629,>
7324,52.273278,-0.714755,12,52.45238209999999,-1.7435071,>
7325,52.540432,-1.97583,23,51.4700223,-0.4542955,>
7326,50.718103,-3.521288,13,51.1536621,-0.1820629,>
7327,52.902553,-1.434949,12,52.45238209999999,-1.7435071,>
7328,54.094131,-0.185196,23,51.4700223,-0.4542955,>
7329,51.482445,-0.265747,23,51.4700223,-0.4542955,>
7330,52.91439,-0.980921,13,51.1536621,-0.1820629,>
7331,50.452882,-4.481223,23,51.4700223,-0.4542955,>
7332,53.933361,-1.408643,12,52.45238209999999,-1.7435071,>
7333,51.803786,-2.45028,13,51.1536621,-0.1820629,>
7334,53.042239,-1.217422,23,51.4700223,-0.4542955,>
7335,50.969056,-2.740817,13,51.1536621,-0.1820629,>
7336,52.409994,-1.795726,13,51.1536621,-0.1820629,>
7337,51.167954,-2.972307,23,51.4700223,-0.4542955,>
7338,53.545901,-2.516452,23,51.4700223,-0.4542955,>
7339,51.429883,-2.759944,13,51.1536621,-0.1820629,>
7340,52.038901,-2.426046,26,51.38363039999999,-2.7135463,>
7341,51.435868,-2.754878,13,51.1536621,-0.1820629,>
7342,52.764879,-1.215092,23,51.4700223,-0.4542955,>
7343,52.3661,-0.258937,23,51.4700223,-0.4542955,>
7344,52.385211,-1.483399,13,51.1536621,-0.1820629,>
7345,51.40337,-3.475185,23,51.4700223,-0.4542955,>
7346,51.710556,-0.615315,21,51.8860181,0.2388661,>
7347,51.569471,-1.73198,13,51.1536621,-0.1820629,>
7348,51.629603,-1.71936,23,51.4700223,-0.4542955,>
7349,52.237595,0.697056,11,51.531427,-0.126133,>
7350,51.412159,-0.295788,23,51.4700223,-0.4542955,>
7351,51.578496,-0.783773,13,51.1536621,-0.1820629,>
7352,54.890923,-1.545298,23,51.4700223,-0.4542955,>
7353,51.603151,0.515148,23,51.4700223,-0.4542955,<
7354,51.530435,-0.214571,13,51.1536621,-0.1820629,>
7355,52.068546,-1.359214,23,51.4700223,-0.4542955,>
7356,51.457006,-0.330319,23,51.4700223,-0.4542955,>
7357,51.003159,-1.39847,23,51.4700223,-0.4542955,>
7358,51.76472,-0.564012,23,51.4700223,-0.4542955,>
7359,51.362538,-0.525175,23,51.4700223,-0.4542955,<
7360,50.906137,0.449718,13,51.1536621,-0.1820629,>
7361,50.780306,-0.705824,13,51.1536621,-0.1820629,>
7362,52.554645,-1.8197,23,51.4700223,-0.4542955,>
7363,50.806165,0.294139,13,51.1536621,-0.1820629,>
7364,52.712608,-1.049751,23,51.4700223,-0.4542955,>
7365,51.56939,0.515981,13,51.1536621,-0.1820629,>
7366,50.754363,-3.27713,23,51.4700223,-0.4542955,>
7367,51.581182,-0.413872,13,51.1536621,-0.1820629,>
7368,51.45001,0.149972,23,51.4700223,-0.4542955,<
7369,51.353753,-0.090639,23,51.4700223,-0.4542955,<
7370,53.677047,-1.786242,6,53.3588026,-2.2727303,>
7371,52.418758,-1.83543,12,52.45238209999999,-1.7435071,>
7372,51.55707,0.553403,23,51.4700223,-0.4542955,<
7373,51.564631,0.45402,13,51.1536621,-0.1820629,>
7374,52.294347,-1.545275,23,51.4700223,-0.4542955,<
7375,51.556772,-2.114373,23,51.4700223,-0.4542955,<
7376,53.916351,-1.932263,23,51.4700223,-0.4542955,<
7377,52.675596,-1.797744,23,51.4700223,-0.4542955,<
7378,51.449981,-3.414357,23,51.4700223,-0.4542955,<
7379,51.397206,0.015164,23,51.4700223,-0.4542955,<
7380,52.693459,-2.003799,23,51.4700223,-0.4542955,<
7381,53.652378,-1.827518,23,51.4700223,-0.4542955,<
7382,52.519932,-3.308217,23,51.4700223,-0.4542955,<
7383,51.601686,-3.08627,23,51.4700223,-0.4542955,<
7384,51.662013,-3.507079,23,51.4700223,-0.4542955,<
